6 1 0.000016 0.000000
6 1 0.000016 0.000000
8 1 0.000016 0.000000
5 1 0.000016 0.000000
7 4 0.000063 0.000000
9 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
5 39 0.000614 7.046007
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
7 7 0.000110 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
14 1 0.000016 0.000000
4 1 0.000016 0.000000
10 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
7 6 0.000094 0.000000
7 12 0.000189 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
10 1 0.000016 0.000000
14 1 0.000016 0.000000
9 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
3 49 0.000772 14916.641602
6 21 0.000331 9094.448242
7 11 0.000173 6976.933105
4 1 0.000016 0.000000
10 1 0.000016 0.000000
9 1 0.000016 0.000000
6 3 0.000047 0.000000
8 1 0.000016 0.000000
6 2 0.000032 0.000000
7 1 0.000016 0.000000
7 2 0.000032 0.000000
6 42 0.000662 16369.920898
6 1 0.000016 0.000000
7 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
7 5 0.000079 0.000000
7 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
8 1 0.000016 0.000000
8 2 0.000032 0.000000
7 6 0.000095 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
6 11 0.000173 0.050392
7 28 0.000441 0.122124
6 2 0.000032 0.000000
6 1 0.000016 0.000000
3 41 0.000646 12040.912109
2 658 0.010374 158748.859375
5 2 0.000032 0.000000
7 1 0.000016 0.000000
2 580 0.009144 178251.921875
6 1 0.000016 0.000000
6 266 0.004194 66721.953125
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 2 0.000032 0.000000
6 1 0.000016 0.000000
1 811 0.012788 214145.953125
3 273 0.004305 12.617074
6 1 0.000016 0.000000
5 2 0.000032 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
5 3 0.000047 0.000000
11 3 0.000047 0.000000
3 38 0.000599 0.000000
8 3 0.000047 0.011453
7 1 0.000016 0.000000
7 2 0.000032 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
11 1 0.000016 0.000000
8 1 0.000016 0.000000
5 1 0.000016 0.000000
11 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 66 0.001041 0.000000
6 1 0.000016 0.000000
9 7 0.000110 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
5 2 0.000032 0.000000
1 394 0.006216 6989.468750
4 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
7 8 0.000126 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
6 2 0.000032 0.000000
4 1 0.000016 0.000000
1 2191 0.034576 2274979.750000
8 4 0.000063 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 2 0.000032 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
7 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 12 0.000189 0.012732
4 1 0.000016 0.000000
4 13 0.000205 5313.603027
6 3 0.000047 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 107 0.001690 186978.968750
5 1 0.000016 0.000000
5 1 0.000016 0.000000
10 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
7 2 0.000032 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 290 0.004580 330137.687500
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 2 0.000032 0.000000
1 595 0.009398 315212.812500
5 6 0.000095 0.028559
5 1 0.000016 0.000000
5 1 0.000016 0.000000
8 3 0.000047 0.000000
5 1 0.000016 0.000000
5 49 0.000774 1248.520630
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 17 0.000269 47303.949219
7 2 0.000032 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
11 1 0.000016 0.000000
6 1 0.000016 0.000000
15 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
7 35 0.000553 0.001884
4 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
14 1 0.000016 0.000000
6 3 0.000047 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 2 0.000032 0.000000
5 1 0.000016 0.000000
5 2 0.000032 0.000000
5 2 0.000032 0.000000
5 1 0.000016 0.000000
5 95 0.001503 134806.453125
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
11 1 0.000016 0.000000
4 1 0.000016 0.000000
13 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 2 0.000032 0.000000
5 19 0.000301 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
12 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 981 0.015537 58594.207031
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 54 0.000855 20167.406250
5 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
6 223 0.003533 15945.464844
5 1 0.000016 0.000000
5 292 0.004627 198849.187500
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
5 2 0.000032 0.000000
6 1 0.000016 0.000000
8 1 0.000016 0.000000
9 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 3 0.000048 0.000000
4 105 0.001664 9592.986328
3 4 0.000063 0.000000
4 114 0.001807 105168.421875
4 109 0.001728 13926.061523
4 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 142 0.002251 208876.953125
5 71 0.001126 5263.780762
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
8 1 0.000016 0.000000
6 1 0.000016 0.000000
17 1 0.000016 0.000000
6 1 0.000016 0.000000
7 1 0.000016 0.000000
6 1 0.000016 0.000000
7 3 0.000048 0.000000
6 1 0.000016 0.000000
6 48 0.000761 31602.787109
13 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
8 1 0.000016 0.000000
6 1 0.000016 0.000000
15 1 0.000016 0.000000
6 1 0.000016 0.000000
13 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 17 0.000270 79.994133
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
10 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 21 0.000333 18954.880859
6 1 0.000016 0.000000
8 7 0.000111 0.000000
12 1 0.000016 0.000000
5 1 0.000016 0.000000
14 1 0.000016 0.000000
5 1 0.000016 0.000000
12 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
12 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 49 0.000778 25881.550781
5 1 0.000016 0.000000
5 2 0.000032 0.000000
5 1 0.000016 0.000000
5 2 0.000032 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 2 0.000032 0.000000
5 2 0.000032 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 2 0.000032 0.000000
5 1 0.000016 0.000000
5 2 0.000032 0.000000
5 2 0.000032 0.000000
5 1 0.000016 0.000000
5 2 0.000032 0.000000
5 1 0.000016 0.000000
13 1 0.000016 0.000000
5 1 0.000016 0.000000
8 17 0.000270 1499.130249
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 2 0.000032 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 2 0.000032 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
8 3 0.000048 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
4 1 0.000016 0.000000
12 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
12 1 0.000016 0.000000
5 1 0.000016 0.000000
5 21 0.000334 9696.262695
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
4 1 0.000016 0.000000
7 7 0.000111 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 2 0.000032 0.000000
1 6046 0.096089 4020879.750000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 2 0.000032 0.000000
6 1 0.000016 0.000000
5 2 0.000032 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 14 0.000223 0.018714
7 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
4 7622 0.121275 5074293.500000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
8 5 0.000080 0.000000
10 2 0.000032 0.000000
8 1 0.000016 0.000000
1 887 0.014115 100814.031250
8 1 0.000016 0.000000
12 2 0.000032 0.000000
7 2 0.000032 27.567625
7 10 0.000159 0.000000
8 8 0.000127 0.000000
7 3 0.000048 0.000000
4 543 0.008641 332729.156250
13 1 0.000016 0.000000
7 1 0.000016 0.000000
12 1 0.000016 0.000000
7 1 0.000016 0.000000
16 1 0.000016 0.000000
7 2 0.000032 0.000000
5 1 0.000016 0.000000
13 1 0.000016 0.000000
7 1 0.000016 0.000000
11 1 0.000016 0.000000
7 1 0.000016 0.000000
13 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
12 1 0.000016 0.000000
7 1 0.000016 0.000000
12 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
13 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
10 1 0.000016 0.000000
7 1 0.000016 0.000000
6 6 0.000096 0.000000
7 1 0.000016 0.000000
11 1 0.000016 0.000000
7 1 0.000016 0.000000
7 2 0.000032 0.000000
14 1 0.000016 0.000000
7 1 0.000016 0.000000
10 2 0.000032 0.000000
9 1 0.000016 0.000000
10 1 0.000016 0.000000
7 1 0.000016 0.000000
14 1 0.000016 0.000000
7 1 0.000016 0.000000
12 1 0.000016 0.000000
16 1 0.000016 0.000000
7 1 0.000016 0.000000
12 1 0.000016 0.000000
7 1 0.000016 0.000000
6 2 0.000032 0.000000
7 1 0.000016 0.000000
9 1 0.000016 0.000000
7 1 0.000016 0.000000
11 2 0.000032 0.000000
7 1 0.000016 0.000000
12 2 0.000032 0.000000
7 4 0.000064 0.000000
13 1 0.000016 0.000000
7 1 0.000016 0.000000
9 2 0.000032 0.000000
7 5 0.000080 0.000000
15 2 0.000032 0.000000
7 1 0.000016 0.000000
16 1 0.000016 0.000000
7 6 0.000096 0.000000
13 2 0.000032 0.000000
7 1 0.000016 0.000000
11 1 0.000016 0.000000
7 1 0.000016 0.000000
6 2 0.000032 0.000000
7 1 0.000016 0.000000
5 9 0.000143 30341.515625
6 3 0.000048 0.000000
7 6 0.000096 0.000000
14 1 0.000016 0.000000
7 1 0.000016 0.000000
14 1 0.000016 0.000000
7 3 0.000048 0.000000
7 2 0.000032 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
6 2 0.000032 0.000000
7 1 0.000016 0.000000
10 1 0.000016 0.000000
7 2 0.000032 0.000000
7 2 0.000032 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
12 1 0.000016 0.000000
6 1 0.000016 0.000000
7 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
8 1 0.000016 0.000000
6 1 0.000016 0.000000
3 30 0.000478 211.875748
3 49 0.000781 257.093414
10 1 0.000016 0.000000
12 1 0.000016 0.000000
7 1 0.000016 0.000000
11 1 0.000016 0.000000
9 1 0.000016 0.000000
13 1 0.000016 0.000000
7 1 0.000016 0.000000
6 1 0.000016 0.000000
7 1 0.000016 0.000000
8 1 0.000016 0.000000
6 1 0.000016 0.000000
6 44 0.000702 12219.606445
6 2 0.000032 0.000000
9 2 0.000032 0.000000
7 3 0.000048 0.000000
11 1 0.000016 0.000000
7 1 0.000016 0.000000
7 1 0.000016 0.000000
5 5 0.000080 54.531815
6 3 0.000048 0.000000
7 1 0.000016 0.000000
9 3 0.000048 0.000000
10 1 0.000016 0.000000
6 1 0.000016 0.000000
7 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
3 11 0.000175 0.000000
6 1 0.000016 0.000000
4 4 0.000064 87.556404
6 1 0.000016 0.000000
6 1 0.000016 0.000000
9 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
12 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
9 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
12 1 0.000016 0.000000
12 1 0.000016 0.000000
6 1 0.000016 0.000000
14 1 0.000016 0.000000
16 1 0.000016 0.000000
10 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
12 1 0.000016 0.000000
7 1 0.000016 0.000000
6 1 0.000016 0.000000
7 23 0.000367 0.000000
12 1 0.000016 0.000000
1 1079 0.017221 808575.812500
6 1 0.000016 0.000000
6 2 0.000032 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
2 45 0.000718 38486.863281
6 3 0.000048 0.000000
6 1 0.000016 0.000000
2 315 0.005028 86929.375000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 4 0.000064 0.000000
8 2 0.000032 0.000000
6 1 0.000016 0.000000
8 1 0.000016 0.000000
6 1 0.000016 0.000000
6 34 0.000543 0.000000
6 1 0.000016 0.000000
7 9 0.000144 0.000000
8 1 0.000016 0.000000
7 1 0.000016 0.000000
14 1 0.000016 0.000000
11 1 0.000016 0.000000
6 1 0.000016 0.000000
6 1 0.000016 0.000000
2 824 0.013156 302893.625000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
17 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
6 34 0.000543 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
3 63 0.001007 234.280655
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
1 501 0.008008 92777.421875
7 1 0.000016 0.000000
5 1 0.000016 0.000000
1 56 0.000895 51.933586
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
6 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
2 475 0.007595 127372.710938
6 1 0.000016 0.000000
6 1 0.000016 0.000000
6 2 0.000032 0.000000
1 459 0.007339 159309.812500
6 1 0.000016 0.000000
1 77 0.001231 649.396729
2 93 0.001487 121668.515625
6 93 0.001487 57283.507812
5 1 0.000016 0.000000
1 83 0.001327 67167.695312
5 1 0.000016 0.000000
5 1 0.000016 0.000000
3 417 0.006669 378011.812500
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
5 2 0.000032 0.000000
5 3 0.000048 0.000000
5 1 0.000016 0.000000
1 244 0.003903 220420.734375
1 194 0.003103 1320.659302
1 564 0.009021 160128.000000
7 3 0.000048 0.000000
5 1 0.000016 0.000000
5 1 0.000016 0.000000
